330693808792666112***,***Mi vida sin Excel en #FlisolEspinal2013 #Flisol
330285650689544194***,***#FF "La mente es como un paracaidas ... No sirve si no se abre" En una pared de mi ciudad #FLISOL
329676704559792128***,***Por #Kandinsky
329053894325964801***,***#TeniaQueTwittearlo Que Viva el Rock!!!
328367940749643776***,***M2M requiere nuevos protocolos de comunicacion. Salir del tcp o crear un nuevo tcp 2.0 revolucionara la humanidad.
327978825176739840***,***Hoy hablando de rock desde la nevera lejos de @crabsbar
327857273609277441***,***#FF Toda America Latina #FLISOL http://t.co/6Macti1jjw
327737801170894849***,***“Me siento artesano de una familia y padre de una estirpe destinada a ser feliz” #CarlosPizarro #Pizarro #Colombia  Nunca Olvida #RT
327590302976192514***,***Cuan sea viejo, llamare a mis amigos rockeros y metachos para crear una banda llamada el retorno de los cuchos rockeros y geeks.
327541836262555649***,***No es que tenga mala letra ... cifro lo que escribo con alta tecnologia. Despues de un parcial de sistemas operativos.
327033255314481152***,***@eepica te recomiendo una app llamada easy taxi cc: @TAX_BOGOTA @Taxedi @tavitotax1 @TaxiBTA @easytaxico
326870833819709440***,***Mijo entonces el #twitter es com el #beeper - Una realidad a medias.
326869027349729281***,***#YaMeAcostumbreA esconder el celular y la cartera cuando viajo en #transmilenio #Bogota
326516974064648192***,***#YoTambienDije Manana sera otro dia.
326513073148030977***,***Cansado, aburrido, sin animos... Deja de ver noticias y cambia la realidad.
325960400313122817***,***Patentar la secuencia del genoma humano, es esclavizar el futuro de nuestra especie. #PatentesAbsurdas #Genetica
325592092082577409***,***El ajedrez nos muestra cosas de la vida cotidiana. La unica pieza femenina puede hacer lo que se le de la gana. #ajedrez #dichopopular
325432859332583424***,***@crabsbar mi segundo hogar.
325420005858611200***,***Viernes de ROCK!
324673325781635074***,***7112 millones de habitantes en el mundo. En este 2013 seran mas dispositivos moviles que personas.
324625532782268417***,***"hay un lugar donde van a morir los suenos, se llama miedo" En una pared de mi ciudad.
324557297735049216***,***"Dime a quien sigues y te dire quien eres" realidad de twitter.
324360457840381954***,***Colombia NO se parece a su TV.
324281123087740929***,***"yo soy libre, tu eres libre. Viva la libreria" En una calle de mi ciudad.
324010915894816768***,***"La vida tombola de noche y de dia" #SabiduriaPopular
323750315792941056***,***La politica latinoamericana es folclorica, colorida e ignorante. La apuesta debe ser por ciencia y tecnologia.
323086772689055744***,***"Hay genios sin estudios e idiotas con doctorados" En una universidad publica de mi pais #Colombia
322532667595833344***,***"Entre mas leen las ovejas mas negras se ponen". En una calle de mi ciudad #Bogota
322323115734626304***,***El camino de la libertad y los valores en la actual sociedad inicia desde lo digital. #SoftwareLibre cc: @petrogustavo
322158053090811904***,***Los ciudadanos son los encargados de cambiar la historia no los politicos #Venezuela
322099529384079360***,***Artesania Digital = Software o Arte. Interesante discusion acompanado de un cafe con amareto.
321594620809187328***,***Marchar o actuar ... La respuesta es #Colombia
321469556830908418***,***Al final de esta vida, todos seremos un archivo mas. Verdades Digitales.
321327774654668800***,***Recordando a un amigo con buen Rock - Diego Asenjo luchador que la libertad y la felicidad te acompane siempre Happy Hacking!!!
320706472864530432***,***Latinoamerica con educacion y oportunidades = el paraiso
320271982048448513***,***#FF A todos lo que defienden la libertad en la red. "Entre protocolos y libertad".
319813769607913472***,***Cambia tu mundo. Instala Software Libre. #FLISOL
319430051571593217***,***"Te pones preciosa cuando luchas por tus derechos" En una calle de mi ciudad #Bogota #Colombia
319219698761887744***,***Software Legal es tambien Software Libre #FLISOL
318137471487590400***,***@juanmansantos que es mas sagrado para usted? La lindas las playas de la #sierranevada o el carbon de la #drumon triste paisaje #Colombia
317408890599907328***,***En Santa Marta tambien se habla Software Libre.
317063749242585088***,***El costo de virtualizar ... Es mejor invertirlo en innovar.
316874074536173568***,***@debiancalam #RMS tiene 1 opinion la cual comparto Tener un evento d instalacion o tener un #flisol la libertad se explique desde lo digital
316872145345073152***,***@debiancalam no quiero herir suceptibilidades pero no es mucho lo que Canonical haga por el software libre. Es una empresa.
316625558484172801***,***http://t.co/Dzsd5dyl9d Software libre en su empresa: ¿la ultima frontera?
316623652361752577***,***RT @alerios: Gracias a @rauldiazochoa por tenerme en cuenta en su articulo - Software libre en su empresa: ¿la ultima frontera? http://t ...
316377018138775552***,***Obras inconclusas ... Software inconcluso hoy apadrinando software libre para las personas.
315233100911235072***,***Gano #Colombia en #Futbol perdio en casi todo lo importante pero seguimos en la lucha #RT
314931367307800576***,***Libre pensadores ... Ya se esta preparando el #flisol en toda America latina. http://t.co/DKTNnuNCzm
314374007585644544***,***Libertad de expresion y pauta + OEA + Londres + Derechos de autor #jodidos #leylleras
314322311731884032***,***@offrayLC pensamos en colectivo y desde lo digital.
314322184564776960***,***@offrayLC no se trata de proponer uno nuevo "digital" pero si de indicar que existe a partir del colectivo y la diversidad del mismo.
314321790476365825***,***@offrayLC tipos d pensamiento y modelos d pensamiento existen por montones asi sean amorfos lineamientos como el literario.
313987684920090626***,***El pensamiento digital no es de izquierda, ni derecha, ni de centro. El pensamiento digital es de Libertad. #RT
313850698074836992***,***#lostrescaines #3caines #trescaines En el capitulo de hoy Pablo Escobar explica los criminales derechos de autor en #Colombia #leylleras
313845066244435969***,***Prefiero que el @ministerio_tic regale computadoras a que @vargaslleras regale casas. #colombia
313694475476160512***,***Chevere, de una.
313422043766980610***,***#Medellin tierra de #tango y #punk saludos parce
313378261012992000***,***Cuando sea viejito quiero ser igual de clasico a los del rio y la #macarena
313284438870073344***,***@juan_eljach en la nevera pero voy a donde se pueda a hablar de software libre y por que este da valores a la sociedad.
313260746857381888***,***Software Libre y OpenGov = Participacion cc: @petrogustavo
313024255937888258***,***La innovacion gracias a las personas, no a las empresas.
312552485250269184***,***To find out who unfollow you, register on http://t.co/WFP3CaHOc1 ! Cc @Unfollow_App
312190299101360129***,***El Software Libre avanza en el mundo http://t.co/AJN9gJXqXT #Uruguay
312178168205283328***,***Alias el papa, alias maduro y alias fritanga = latinoamerica
311821037383868417***,***@diegomolanovega se compromete a mejorar la calidad... 3g a velocidad de 4g y la plata para los contenidos de siempre.
310742859898834944***,***Si la tecnologia va para adelante... ¿la humanidad para donde va?
310479717834833922***,***De #Mexico aprendi a gozar el picante de la vida.
310177284353048577***,***In #Tech We Trust
309674842838405120***,***Amigos, los invito a que conozcan y apoyen el Proyecto Union @proyectounion http://t.co/ym72KZXA4o
309450008967671808***,***Un poquito de amor puede cambiar al mundo. Gracias al @proyectounion por ser la esperanza. #COLOMBIA
309403982298763264***,***@diegomolanovega Diego que empresas pueden dar correo electronico certificado en Colombia. ¿Existe solo una? #ViveDigital
307851119135182849***,***La lucha nunca debe derramar sangre. La gran diferencia con nuestros dias. http://t.co/lX32FV94EK
307724477666566145***,***"Quiero Morir Siendo Esclavo de los Principios, no de los Hombres” Emiliano Zapata. #Mexico #SoftwareLibre
307651212034072579***,***@Paisa7 Instala la app @easytaxicol para pedir taxi seguro en Bogota. @TaxiBTA Ando en #Mexico ahora y aqui tambien tienen @EasyTaxiMexico
307616353605541888***,***40 chiles y un tomate #Mexico #DF
307107383883231232***,***Un presidente en #Mexico ... "Como esta mi reina" ... "Entonces Fidel, vienes comes y te vas".
307102935274369025***,***#Mexico ... La libertad una verdad para luchar siempre. http://t.co/hd1hpIM9Bi
306606149241802752***,***El algun lugar de un gran pais. Hoy en #Mexico
306239361668759552***,***Rumbo a #Mexico - Espero contactar a los cuates del #FLISOL y tomarme unos #Tequilas
305750700963557378***,***Internet es nuestra nacion #RT
305684935639986176***,***Cuando muera entierra mi almohada, en la arena de una bella playa frente al mar.
304745303972642817***,***#frasefavorita El Conocimiento te hace Libre.
304374733632323585***,***Esclavo de los pesos. Es mentira eso del amor al arte, no es tan cierto eso de la vocacion. Humana condicion o estupido sistema.
304189874909622272***,***"Yo tampoco se como vivir ... Estoy improvisando". En un muro de mi barrio.
304043420744314881***,***Independencia Cultural. Libre pensadores en un mundo hyperconectado.
303918474185555968***,***RT @elastixes: ASLE: hacer cumplir el decreto que el Presidente firmo sobre uso de software libre para entidades publicas #EcuadorSL htt ...
303897761638670336***,***@ConocimientoEc Maxima difusion: http://t.co/EZgjQYFF
303891582350942208***,***#SoftwareLibre #Ecuador #Urgente Maxima difusion: http://t.co/EZgjQYFF #RT Por una Sociedad Libre.
303890200118046720***,***http://t.co/EZgjQYFF CC: @ConsejeriaTIC
303797476186537985***,***@PoliciaColombia #seguridadcolombia existe una aplicacion colombiana para pedir taxi de manera segura, llamada @easytaxicol app recomendada
303701499211571200***,***Periodismo 2.0 el poder de la web y de algunos libre pensadores.
303656197544882176***,***Happy hacking!!! @cristiancem Un abrazo gigante amigo.
303203582671466496***,***@NoticiasCaracol #taxiseguro, pido el taxi por @easytaxicol una aplicacion Colombiana para celulares.
302762347385217024***,***I have lost no followers since I last checked @UnfollowID, this great Free iPhone/Android App at http://t.co/QW7UL1ob
302761320124665856***,***RT @TheNextWeb: Rocket Internet regular Tengelmann invests 'up to $20m' in Linio, its Amazon clone for Latin America http://t.co/B7tV9Rr ...
302370271560597504***,***"Para las diminutas criaturas que somos, la inmensidad solo es soportable gracias al amor". Carl Sagan.
302122475540598786***,***Chevere seguirlos @SJRLAC
301756919461318657***,***El poder esta en tus manos. #fail justo se cae la tecla power = shutdown -h 0 http://t.co/7esHjUyc
301754911446663168***,***8000 tweets -&gt; Miercoles de Ceniza, Sabado de Longaniza
301169792600141825***,***Digital Rockstar = Hacker
300598384488747008***,***Hacker SI Cracker NO
300222280632512512***,***O baja la esperanza de vida o me suben el sueldo.
299512620329869312***,***Chevere el #diasincarro gracias @LinioColombia Concurso y Promociones - https://t.co/1N2BXolt - http://t.co/hH6O5BDo
299474619591712768***,***Un mundo fractal http://t.co/JLawMG46
299358743433461760***,***Talento ... Por estos dias se cubre en patentes y abogados.
298784117477220352***,***#InternetSeguro no puede ser vigilar ni perseguir a internautas CC:  @diegomolanovega #leylleras
298781953027629058***,***I'm cleaning up my twitter using http://t.co/5MbcItco Has anyone tried this? Seems useful! #androidapp
298781408233676800***,***@gobiernoysocied el pensamiento evoluciona y quizas sea necesaria una revolucion para garantizar un verdadero cambio.
298750268949028864***,***¿No seria mejor un sistema electoral sin partidos? #Democracia
298587866806751232***,***Si la vida es un ratico ... A mi me toco el mejor.
298137803479470080***,***Ya entendi #PP es #PeorPais ... De tal palo tal astilla de Espana a America Latina.
297547187141873664***,***I have lost no followers since I last checked @UnfollowID, this great Free iPhone/Android App at http://t.co/QW7UL1ob
297500009698562048***,***Compartir incentiva la creatividad. #FF A todos los navegantes de la red de redes, inquietos, libres.
297321536271028224***,***Cochinos "policias" de transito hoy alborotados cc: @petrogustavo
297297401612472320***,***Hoy 1 de Febrero Si tenemos "policias" de transito en las calles cada uno en busqueda de 50 mil  oportunidades #picoyplaca CC: @petrogustavo
296955162227007488***,***#CosasQueJoden la vida es corta y este pais es uno de los mejores del mundo para perder el tiempo
296692105500319746***,***Pedir taxi en Bogota cada dia es mas facil @silvia_parra ahora con una app colombiana llamada @easytaxi https://t.co/3ynWrgcK
296444314286977025***,***@silvia_parra recomiendo http://t.co/gdAYh9Ww @LinioColombia y su blog de tecnologia
296408525821849600***,***Tiene mas preguntas que el inicio de windows 8 ... Mejor la libertad, mejor GNU/Linux
296302110503477248***,***Politicos y Software Libre http://t.co/I4DJP0ly
296097925476528128***,***No se si lo mejor para la humanidad sea el cuidado del ambiente o su desarrollo tecnologico. Seguro nos arrepentiremos del consumo exagerado
294961508419522560***,***Programador = Artista Digital
294883667367579648***,***Software Libre Para la #Educacion http://t.co/df0lFeGn
294317200930656256***,***Colombia defendio su libertad intelectual frente la maldita #leylleras
294291611943329793***,***RT @JERobledo: La Corte Constitucional hundio toda la Ley Lleras 2.0.La declaro inconstitucional, segun lo plantee en mi demanda ante e ...
293924538541035520***,***#Colombia necesita un ministro pacifista en lugar de un ministrico de defensa cc: @juanmansantos
293907446081146881***,***#nadaista hoy no hay #twitt.
293437015960195072***,***El cine ayuda a sonar. La television a dormir. Gracias #cinelibertad
292428921343979520***,***#pintaunbosqueypierdete Uribe
292428119988645888***,***La palabra de ustedes #soda ... El que lo entendio lo entendio. Nada mas quedaaaaaaaaa.
292383030037843969***,***#ff Viernes para pensar en el futuro y olvidar el pasado.
291897138428907522***,***Dichos de mi mama: Usa ese aparato hasta para comprar por Internet CC: @LinioColombia
291891796336848896***,***Yo uso la tecnologia ... la tecnologia no me usa. Libertad Tecnologica, principio de una nueva sociedad. CC: @petrogustavo
291884681752895488***,***Gracias amigos de @easytaxicol muy buen servicio. https://t.co/Me84K9uI
291862750118948864***,***Sin alas pero Libre.
290974938209345536***,***Un dia me canse del pasto verde y el cielo azul. Ese mismo dia, encontre el amor de mi vida la libertad. Soft Libre.
290973623102087168***,***Libertad o Facilidad? Siguiente, siguiente, siguiente... El software libre te espera GNU/Linux
290497336608710656***,***Mis abuelos vivieron en analogo, mis padres en binario y yo ... ¿?
290496987105734657***,***@TaxiAO me avisas? creo que es la forma mas segura de pedir un servicio. Gracias.
290491443628363776***,***Senores @taxibta me encontre esta joya. Se trata de una aplicacion colombiana para pedir taxi @easytaxicol https://t.co/3ynWrgcK
289914080083460097***,***#FF noche azul, noche de blues. Viernes nostalgico.
289822413036871680***,***Entre menos ropa tengas, mas facil sera elegir que vestir.
289568293197586432***,***La vida es un laberinto, algunas veces con GPS.
289526630571982848***,***@luismauricioac utilizo GNU/Linux trisquel http://t.co/RJlV56hi
289411273563729922***,***Prueba de supervivencia moderna: ultimo post en su blog, ultimo twitt, dio un like en el care libro.
288943314831552512***,***Hoy agradezco a quienes me hacen todos los dias valorar mas mi libertad y a quienes acompanan mi lucha tecnologica y pacifica. Happy Hacking
288830985687150593***,***La escuela de la vida te da regalos que te ensenan a valorar tu libertad. Software Libre para una Sociedad Libre.
288427977941856256***,***Gratitud infinita a mis padres. Ejemplo de amor.
287751562921664513***,***Frases de mama intelectual: El televisor secuestro a mi familia.
287748040197038082***,***La vida es un ratico.
287595139667460096***,***@ClaroTeAyuda pase lejos de mi familia la navidad por culpa de #claro me enganaron y eso fue #claro
287403543550365696***,***Definicion de Tercer Mundo: Prende el televisor y ubica #RCN y #CARACOL. Valido para #Colombia.
287397863758118913***,***Las guerras tecnologicas en la antiguedad eran por procesador, memoria (innovacion). Ahora son por patentes y chismes #ces2013.
287396854784745472***,***El #CES2013 sera la feria de las patentes y no de la innovacion.
287394606704893953***,***El ron sale con todo. Menos conmigo. Cuentos de Juancho.
287202048619974656***,***#FF @EasyTaxiCol_App #EasyTaxiCol http://t.co/olk9mviV #Bogota Chevere esta aplicacion para pedir Taxi en Bogota CC: @petrogustavo
287201822802849792***,***RT @EasyTaxiCol_App: @DiegoMolanoVega Te invitamos a conocer una nueva aplicacion liderada por jovenes colombianos #EasyTaxiCol http://t ...
286907626170748929***,***Por tu propio bien, y en solidaridad a todos, elige la libertad. Yo Uso Software Libre #FSFLA http://t.co/SybWRycT
286884948575662080***,***Cuanto mas gente resista, mas gente va a ser Libre, y mas gente va a ser libre para ser Libre. #FSFLA http://t.co/SybWRycT
286644257278803971***,***La tecnologia es el nuevo orden mundial.
286595319129575424***,***Conductor Peligroso - Conducta Delincuente http://t.co/HNDCrClz PLACA SLG 867
286575728802267137***,***@bogota_digital uff El panorama no es alentador. Solo en el distrito el costo del licenciamiento aumento y seguimos con exchange y active d.
286572031670104064***,***@transitopolicia paso a las 7 am y luego de llamar a la linea #767 se volo el conductor del vehiculo.
286560160682491904***,***en otros temas ... la sociedad tiene lo que se merece tecnologicamente hablando.
286545485945241600***,***@transitopolicia Conductor Peligroso. Luego de estrellarme emprendio la huida. Placa SGL867 ¿que hace la policia? http://t.co/Ed3Ky2xV
286470593409335296***,***@PoliciaColombia Me choco y se volo ... ¿Cual era su carga? http://t.co/phMcju8q
286469957640916994***,***@TransitoBogota Me choco y se volo. OJO http://t.co/7rSThgb0
285878715945209856***,***A mis amigs les adeudo la ternura, las palabras d aliento y el abrazo Compartir con tdos ellos la factura q nos presnta la vida, paso a paso
285730236992212993***,***Ultimo dia del 2012, led zepelling me despierta, un medio dia lleno de beatles, jimi hendrix y doors, seguramente pink floyd me acostara.
285198741181435905***,***@pcsmart_co apostarle al talento nacional debe ser apostarle al Software Libre.
285103802317668353***,***Me gane una sorpresita vial que vale 7 puntos conduciendo con el GPS social @waze_es
285100612843089920***,***Me gane una sorpresita vial que vale 5 puntos conduciendo con el GPS social @waze_es
285010448309432320***,***Libertad a los presos mentales. Att: Software Libre
285005102878695424***,***RT @petrogustavo: Sabian que varios directos de medios, los que mas nos calumnian, eran amigos personales de Alvaro Davila? y de los con ...
285004935471439872***,***RT @salaprensaCantv: Manuel Fernandez: Canaima Educativo es el mejor de los proyectos que nos han asignado. Hoy tenemos 2.315.000 Canaim ...
284775299412000768***,***QUE GRAN MENTIRA #SAYCO = Sociedad de Autores y Compositores de Colombia
284718547463192576***,***#LomasTIC el silencio del @Ministerio_TIC y nuestro "amigo" @DiegoMolanoVega frente a la maldita #leylleras -- que paso con #SAYCO ¿?
284717566507757570***,***#LomasTIC La MALDITA #leylleras #NOLESVOTES
284097771777171456***,***Si no aprecias tu libertad estaras condenado a una existencia sin sentido. Usa Software Libre, este es el momento.
284094829338693632***,***RT @petrogustavo: @tenasidad Medio billon que pagaron en exceso los bogotanos en los ultimos anos en tarifas de aseo, han llegado a su f ...
284093104569585664***,***Elemento transformador de sociedad = Tecnologia
283314478358085632***,***Querido nino dios, este ano me porte bien. Luche contra la diabolica #leylleras quiero de regalo una ley a favor de la libertad en Internet.
283217579424768000***,***Jojojo Feliz efecto invernadero, menos oportunidades y mas impuestos Jojojo.
283084339040903168***,***Tecno politicos hacen spam con mala ortografia para desear una Feliz Navidad. #RoboSanta ven por ellos.
282991947717693440***,***No hay peor guayabo que el de la conciencia. Como dormira  @alvarouribevel ¿?
282516300721426432***,***@ClaroTeAyuda La prioridad de @ClaroColombia no creo que sea brindar el mejor servicio y eso es #CLARO. Seguimos por DM
282508894964699137***,***No quiero una Peticion no quiero una queja no quiero un reclaro QUIERO UN MADRAZO para @ClaroColombia @claroteayuda y eso es #CLARO
281959702231932928***,***Robo Santa ven por los politicos corruptos, abogados en cargos de ingenieros y conductores de buseta irresponsables #findelmundo
281608514768629761***,***Libros libres, conocimiento para todos. Redes mesh donde el compartir genera cambios.
281420919484846080***,***RT @BogotaMesh: Nuestro objetivo principal es generar una cultura al compartir contenido libre y la apropiacion del #SoftwareLibre no of ...
280474291882033153***,***La noche en Bogota hoy es Azul #millonarios
280379971330002945***,***La dependencia tecnologica se pone de moda con los problemas tecnicos de grandes empresas. Software Libre,  Redes Libres para un mundo mejor
279974129317322752***,***Deja de pensar. Ya viene el futbol, el fin de la novela y la navidad. Quien dijo LIBERTAD? Que le corten la cabeza. ATT: la tele
279972505614168064***,***@petrogustavo la alcaldia se queda con proyectos piloto d Soft Libre, mientras sigue comprando licencias a los mismos con las mismas manas
279970763203809280***,***Buenos dias sonadores. Es hora de dar el primer paso y hacer que las cosas pasen. blablabla la que cuelga cachai!! Ahora a seguir estudiando
279258365048270849***,***La tecnologia es adictiva, en la medida en que puedas compartir.
278692415601266690***,***@miretamayoe FELIZ NAVIDAD jojojo #Navidad2012 toma tu libro: http://t.co/4tzvMisH
278687150470488064***,***Voy a regalar en esta navidad una planta, un libro, una pelicula y un abrazo. #Navidad
278683202393088001***,***Manana #VuelaEdwardVuela #Colombia, una aventura genial por cumplir el sueno de un grande https://t.co/2bViArnX CC: @LinioColombia
278329632909053952***,***¿Como sera el futuro? Mejor vamos a corregir el presente.
278207358885298176***,***@petrogustavo http://t.co/7ofEWHcA Ginebra, Switzerland, (28 noviembre 2012) Software Libre ... ¿Como vamos?
277831433681264640***,***Compartimos individualidad en lugar d solidaridad en 1 mundo donde nos ensenan q llegar primero es mejor q llegar juntos. Usa Software Libre
277269863175712768***,***Tecnologicamente vivimos entre lo analogo y digital. Virtualmente sin limites, libres y rebeldes.
277050913540145152***,***#FF @LinioColombia Por que los suenos si se cumplen. https://t.co/2bViArnX #VuelaEdwardVuela
276167425957978113***,***#Nicaragua #Colombia #Chile #Peru, el primer paso es dejar de pensar en fronteras.
276166687018061824***,***#frasesquetienenjodidoalpais ... Lo hice por Amor, a mis espaldas, Mamola!!!
274967532417458177***,***#VuelaEdwardVuela #Colombia Nuevo Record @LinioColombia atento a sus noticias.
274945715283824640***,***#masdemalas de malas ... que un camaleon daltonico o una pirana mueca. #dichos
274649521215131650***,***#VuelaEdwardVuela inclusion social https://t.co/J4EirCk8 … @LinioColombia Chevere.
274649244642709504***,***#VuelaEdwardVuela inlcusion social https://t.co/J4EirCk8 @LinioColombia Chevere.
274313678814318594***,***La vida esta llena de limites... Romperlos es cuestion de tecnologia, rebeldia e ingenio.
274313047013744642***,***@dicduar a mi me va de maravilla con  @LinioColombia incluso mis compras de navidad las hago en su pagina. Ojala te respondan pronto.
274132365146738688***,***@petrogustavo Bogota Humana Ya, NO es @Transmilenio. #Bogota #Bogota
273624854744424449***,***Una navidad con consumo consciente/responsable. Por las proximas generaciones de humanos en el planeta o por la crisis economica del 2013
273156183458734083***,***@vivimontoya29  Solucion http://t.co/gdAYh9Ww desde que compre con ellos ya no necesito ir a la tienda. #CyberLunes
273155454580961281***,***@DigitalJumper sabes ... yo encontre @LinioColombia http://t.co/gdAYh9Ww buenos precios #Cyberlunes
273087335753715713***,***Ya tengo mi regalo de Navidad: Cava de Vinos, #CyberLunes gracias a @LinioColombia http://t.co/FIWwG8H3 #PROMO
273083378578894848***,***@juliocasta83 Felicitaciones, Liberar es el camino. Debes agregar la licencia de tu preferencia http://t.co/dESH4fcV Documentacion Libre
273079610793680896***,***La academica es el reflejo de la sociedad. Un aplauso a los maestros, que defienden la libertad de sus alumnos ensenandoles Software Libre.
272742299463725057***,***@Cyberlunesco si ya estoy listo para el #cyberlunes con @LinioColombia http://t.co/gdAYh9Ww
268540318041907201***,***Por estos dias la tecnologia es una extension de nuestros cuerpos.
267412015352516608***,***¡LICENCIA TU OBRA! Creative Commons Colombia http://t.co/57bNBCut Proyectos Colombianos CC http://t.co/0KBHarl4
266221984973742080***,***Lo escuche el domingo en un centro comercial: Mama, mama antes de comprar en el supermercado mira en Internet. @LinioColombia #LinioColombia
266150430730502144***,***La tecnologia no debe restringir nuestras libertades. Por eso te invito a conocer el Software Libre y a su comunidad.
264762147068862465***,***La importancia de la democracia en nuestros dias es defender la libertad de opinion, asi sea a 140 caracteres.
264393222724395009***,***Se pude hacer un #FUnfollow para @Ministerio_TIC + @DiegoMolanoVega y su #Subasta4G ¿? Espada del augurio dejame ver mas alla de lo evidente
264356698934874115***,***RT @milchcafe: Si todos damos RT a Las fichas para la reeleccion del Procurador podemos minimo decir que #EstabamosEnterados http://t.co ...
264191492283854850***,***@petrogustavo cual fue el recaudo del dia de hoy en comparendos por #picoyplaca? Quien vigila a la policia de transito? Ya son descarados.
263957765997867008***,***El #Monopolio es #Claro. A buen entendedor pocas palabras.
263360071990407168***,***#Colombia Define #TROLL = @AlvaroUribeVel
263105953505898499***,***Sonrie!!! Estas siendo twitteado.
262236222209007618***,***Twitter es un mal necesario en una sociedad, donde los medios de comunicacion no demuestran un apoyo a la libertad de expresion.
262235156524433408***,***RT @carobotero: http://t.co/gGqbW7z2 Estrategia Nal Recursos Educat Digitales Abiertos publicada OJO con #CC! sigue linea #unesco @Derec ...
262233646545641472***,***Gracias a todos los que me escucharon hoy en la #UAutonoma Software Libre para una Sociedad Libre cc: @gluaco
261969392328392704***,***La #FSF en el lanzamiento de #Windows8 http://t.co/5zxIyGs3 Software Libre para una Sociedad Libre
261959981212004352***,***Tengo un 10% de descuento con este codigo para cualquier producto en Linio Colombia OCT1ksW8k http://t.co/gdAYh9Ww CC: @LinioColombia
261879951924547584***,***#FF @LinioColombia http://t.co/O4hSgsKX Super que en Colombia se pueda pagar contra entrega.
261650578621468672***,***Anos atras teniamos vida social. Ahora tenemos facebook #tristerealidad y cada estupidez que escribas puedes llamarla libertad de expresion.
261628510999818240***,***@colombia3punto0 el caso de @LinioColombia vale la pena resaltarlo y darlo a conocer.
261588275620352001***,***Las comunidades tecnologicas de Colombia, a fines con las tecnologias libres reunidas en las JSL Boyaca 2012 http://t.co/DVwB0CwG
261152161000476673***,***Este sabado @gluaco realizara: Congreso de Tecnologias Libres para el Desarrollo de las TICs http://t.co/q3vrecaF CC: @Ministerio_TIC
260866718224752642***,***El dia sabado 27 compartiendo con los amigos de #gluaco en: http://t.co/RfMgmulF #Colombia #Bogota
260764773522759680***,***La vida es un twit.
260581059593388032***,***Y si apagas el tv y abres un libro?
260233256811782144***,***Gracias @Paisa7 @milchcafe @enREDo feliz inicio de semana.
259731880281272320***,***@petrogustavo y que paso con el Software Libre ... Los de siempre con lo de siempre o ya renovamos equipo?
259731088325353472***,***@milchcafe y que daran en la cena? ... o quizas ... a nombre de la paz que buenas vacaciones.
259730705800626176***,***RT @milchcafe: Que estarian pensando? http://t.co/lsBIzPUR
259715102159273985***,***Definitivamente robar es un delito solo para los pobres.
259470133116956672***,***Es todo un logro el de @bogotamesh digno de ser apoyado, llevando una red libre comunitaria a lugares deprimidos cc: @petrogustavo
259469599504994304***,***En la charla de @bogotamesh en Uniciencia.
259469207987703809***,***RT @lavila: Tan dignos los de Nike... les da verguenza lo de Amstrong... pero les vale cinco tener esclavos produciendo sus productos en ...
259250725417254912***,***#ff @enREDo amigo de 1000 Tic batallas
259250060544573440***,***RT @enREDo: Como siempre muy buena la charla de @acastel en Uniciencia
259089298782040065***,***Viendo la charla de p. Boland en uniciencia
259077205789908993***,***Ya estoy listo para mi charla... Software Libre para una sociedad libre
259039426469060608***,***No vale la pena disfazarce de #Anonymous solo un dia. La verdad debe ser la justicia @IberoAnon
258914866591592448***,***@GustavoBolivar falta que diga Palacino que fue por amor o a sus espaldas.
258914656511479808***,***@WRadioColombia Julito ... cartel con minuscula el de la contratacion de obras CARTEL con mayusculas el que deben descubrir en el Software.
258785007647211520***,***RT @CaroVergaraL: Recomendado 'Hagamos memoria' de @CanalCapital .. Eso si es programacion.
258734606604447744***,***RT @LANeros: Radican proyecto de ley antimonopolio en comunicaciones http://t.co/AIXcMOor
258734569149329408***,***@tsolar won cuando visitas Colombia.
258734268199628800***,***@CanalCapital hoy que paso en el mundo de la ciencia? Y en el mundo de la tecnologia? Hagamos la diferencia.
258733845896105984***,***@daniellalvarezv @ReinadoColombia @reinasrcn @carloscalerorcn @CLAUDIABAHAMON cuanto gastamos en reinas? Cuanto en ciencia y tecnologia?
258733555167920128***,***Dejate caer ... Mira el cielo se ve y a la tierra despues ... La sangre es amarilla dejate caer.
258346263811080193***,***pausas activas OJO!
256915573974388736***,***@Solano @MauricioJaramil ... seria buenisimo cambia a los "periodistas", no viven la tecnologia y la explican enrredada, poco atractiva.
256915386166026240***,***RT @Solano: [ENCUESTA] Sobre medios de tecnologia http://t.co/iRJEx8XZ ¡Gracias! Via @MauricioJaramil
256742639876046848***,***#FF @TecnologiaLinio happy hacking!!! Cuando vuelven a tener un viernes de promociones en Tecnologia?
256621301127606272***,***#ff @petrogustavo software libre para una Bogota humana ya.
256562836719935488***,***@actualicese #actualicese necesito argumentos + y - sobre el software que emplean llamado worldoffice me ayudan? http://t.co/e7QQklfs
255853832494514176***,***RT @elespectador: Claro, con poliza para pagarle a la ETB .  http://t.co/Gw7sV6NA
255490640073355264***,***@LaRealDelSonido  Amigos inspiracion para nuevas canciones #valeriestile robando con amor.
255490331477417984***,***#valeriestile #valeriedominguez mi alumno no hace la tarea por amor. El ladron me robo el celular por amor.
255489364585484288***,***RT @JULIOC_HERRERA: Aghhh juemadre no lave la loza hoy... Que jijuemadres, lo hice por Amor.
