670787646814294017***,***RT @sperguells: @ElGranYungay para todo espectador ,,,este prox viernes 27 https://t.co/KfgoFGltax
670787623246540801***,***RT @sperguells: Este viernes 27 en @ElGranYungay ,,si me apoyan a difundir https://t.co/tBW0CXmSd5
668862711615397888***,***RT @rosarioxstgo: Cartelera teatral del @Barrio_Yungay Noviembre de 1950 https://t.co/F0I8TGfrK4
604771904596135936***,***RT @chilepatrimonio: Por todas nuestras luchas patrimoniales y por #SalvemosVM20 #YoMarchoel30 porque #ElPatrimonioEsUnDerecho http://t.co/…
604771879631626240***,***RT @itu1974: No Queremos +de esto! #elpatrimonioesunderecho nuestra identidad y cultura #YoMarchoel30 desde @PlazaItaliaStgo 11hrs http://t…
604771877186322432***,***RT @chilepatrimonio: Frente a La Moneda o a la @IntendenciaRM las comunidades decimos #YoMarchoel30 porque #ElPatrimonioEsUnDerecho http://…
604771845032824833***,***RT @chilepatrimonio: En @JVBarrioYungay @Barrio_Yungay hasta la Gata Sombra dice #YoMarchoel30 porque #ElPatrimonioEsUnDerecho http://t.co/…
604771813487439872***,***RT @chilepatrimonio: En @BNChile dijimos #YoMarchoel30 de mayo a las 11hrs desde @PlazaItaliaStgo porque #ElPatrimonioEsUnDerecho http://t.…
604771798383738880***,***RT @chilepatrimonio: Las comunidades decimos #YoMarchoel30, 11hrs. desde @PlazaItaliaStgo #ElPatrimonioEsUnDerecho http://t.co/zv1MxWdnuc
604771778163044352***,***RT @chilepatrimonio: Vamos todos a @PlazaItaliaStgo #YoMarchoel30. Nos vemos a las 11hrs http://t.co/8ZBdrn9JuI
604770760230629376***,***RT @MiBarrioYungay: Comunidad activa en plaza Brasil feria de artesanos @ACALA_Yungay En el mes del patrimonio en @Barrio_Yungay http://t.c…
604434451314163712***,***RT @huichacura_q: Si al Patrimonio #YoMarchoel30 #SalvemosVM20 urgente el patrimon nos necesita a todos @TVN @Cooperativa @Carolina_Toha @m…
604434444464848896***,***RT @CeaVillar: @Chilenostalgico @EnnioVivaldi @ErnestoOttoneR Porque mas de 1500 personas necesitan una respuesta formal #YoMarchoel30 #Sal…
604434384171728896***,***RT @ComiteMattaSur: Por la defensa de los barrios patrimoniales #YoMarchoel30, Plaza Italia, 11 am @canal13 @uchileradio @eldesconcierto @G…
604434373992169474***,***RT @rosarioxstgo: Mas patrimonio, mejor ciudad #YoMarchoel30 @PlazaItaliaStgo 11 hrs #ElPatrimonioEsUnDerecho
604434361111457792***,***RT @ComiteMattaSur: Por nuestra historia, memoria e identidad #YoMarchoel30 #SalvemosVM20 #ElPatrimonioEsUnDerecho @huichacura_q @barriomat…
604434350000730112***,***RT @barrocoaustral: Top story: @mateovalderrama: 'Sabado 30/MAYO. #YoMarchoel30 pq #ElPatrimonioEsU… http://t.co/4H5YtY5vI7, see more http:…
604434326911107073***,***RT @desanbdo: Desde San Bdo decimos #noalmall #yomarchoel30 #patrimonioesunderecho @Buston1956 http://t.co/GcKaya35KF
604434289724411904***,***RT @cen_patrimonio: No olvidar este sabado a las 11 am #MarchaporelPatrimonio #YoMarchoel30
604434283265204224***,***RT @ComiteMattaSur: Para que nuestros hijos conozcan las historias de vida de nuestros vecinos #YoMarchoel30 #YoMarchoel30 #YoMarchoel30 #Y…
604434228235915265***,***RT @defensadeyungay: #ElPatrimonioEsUnDerecho #YoMarchoel30 de mayo a las 11 horas desde @PlazaItaliaStgo. http://t.co/0Wqi67d34d
604434206224183296***,***RT @rosarioxstgo: #ElPatrimonioEsUnDerecho #YoMarchoel30 de mayo a las 11 horas desde @PlazaItaliaStgo. http://t.co/p3GhS93QZp
604434195331608576***,***RT @rosarioxstgo: Porque la participacion ciudadana es fundamental para salvar el patrimonio #YoMarchoel30 11hrs @PlazaItaliaStgo  #ElPatri…
604434180357922817***,***RT @EcobarrioYungay: Contra el "desarrollo" y por el buen vivir  #YoMarchoel30 #ElPatrimonioEsUnDerecho 11 hrs. @PlazaItaliaStgo http://t.c…
604434134946197504***,***RT @itu1974: Patrimonio es cultura y herencia #ElPatrimonioEsUnDerecho es Identidad de una Nacion x eso #YoMarchoel30 11 hrs http://t.co/m0…
604434122031906817***,***RT @rosarioxstgo: Con este lienzo marcharemos manana #YoMarchoel30 de mayo, 11 hrs, @PlazaItaliaStgo  #ElPatrimonioEsUnDerecho RT RT http:/…
604434109662904320***,***RT @defensadeyungay: Ya estamos listos para #YoMarchoel30 de mayo, 11 hrs, desde @PlazaItaliaStgo  #ElPatrimonioEsUnDerecho RT RT http://t.…
604434089366667264***,***RT @rosarioxstgo: Ya estamos listos para #YoMarchoel30 de mayo, 11 hrs, desde @PlazaItaliaStgo  #ElPatrimonioEsUnDerecho RT RT http://t.co/…
604434061399093248***,***RT @ComiteMattaSur: Para preservar nuestras formas de vida #YoMarchoel30 #SalvemosVM20 #ElPatrimonioEsUnDerecho @huichacura_q @mattasur htt…
604434051286581248***,***RT @rosarioxstgo: Contra la barbarie inmobiliaria que destruye la memoria de la ciudad #YoMarchoel30 @PlazaItaliaStgo 11hrs #ElPatrimonioEs…
604434038796001280***,***RT @itu1974: @ahoranoticiasAN Porque #ElPatrimonioEsUnDerecho es deber cuidar y difundir #YoMarchoel30 desde @PlazaItaliaStgo 11am http://t…
604434028603842561***,***RT @rosarioxstgo: Porque patrimonio es calidad de vida #YoMarchoel30 @PlazaItaliaStgo 11hrs#ElPatrimonioEsUnDerecho
604434017434398720***,***RT @rosarioxstgo: #ELPatrimonioEsUnDerecho por eso #YoMarchoel30 11hrs @PlazaItaliaStgo http://t.co/qBBNkSC84o
604434004117454848***,***RT @defensadeyungay: #ELPatrimonioEsUnDerecho por eso #YoMarchoel30 11hrs @PlazaItaliaStgo http://t.co/OJRbmQ6YQv
604433985947758593***,***RT @rosarioxstgo: #YoMarchoel30 11hrs @PlazaItaliaStgo #YoMarchoel30 11hrs @PlazaItaliaStgo #YoMarchoel30 11hrs @PlazaItaliaStgo http://t.c…
604433974337896448***,***RT @defensadeyungay: #YoMarchoel30 11hrs @PlazaItaliaStgo #YoMarchoel30 11hrs @PlazaItaliaStgo #YoMarchoel30 11hrs @PlazaItaliaStgo http://…
604433958475046912***,***RT @itu1974: Porque #ElPatrimonioEsUnDerecho y no queremos seguir viendo esto #YoMarchoel30 a las 11:00 am desde @PlazaItaliaStgo http://t.…
604433936928919552***,***RT @itu1974: #YoProtejoGlaciares y son Nuestro Patrimonio #YoMarchoel30 desde @PlazaItaliaStgo 11 hrs #ElPatrimonioEsUnDerecho http://t.co/…
604433883321520128***,***RT @acarmonareyes: Junto a @naicura @itu1974 y @chilepatrimonio decimos #YoMarchoEl30 a las 11 Hrs en @PlazaItaliaStgo #ElPatrimonioEsUnDer…
604433875117436928***,***RT @acarmonareyes: @EcobarrioYungay @Isavestruz @naicura defienden el patrimonio y la cultura por eso dicen #YoMarchoEl30 a las 11 Hrs en @…
604433861091717120***,***RT @naicura: #YoMarchoEl30M porque el patrimonio es un derecho @acarmonareyes @Isavestruz @Elkan76 @nanachilena @natinatural http://t.co/hn…
604433791952797696***,***RT @naicura: Por nuestro patrimonio natural y cultural #YoMarchoel30 desde @PlazaItaliaStgo @EcobarrioYungay @rosarioxstgo http://t.co/Djbb…
604433749045035008***,***RT @mdelosmalevos: Hoy en Plaza Yungay con @ElGranYungay @EcobarrioYungay @pepeosorioc @JVBarrioYungay
604433614483427328***,***RT @Marceloleiva: Porque #ElPatrimonioEsUnDerecho  #YoMarchoel30 de mayo 11 de la manana desde @PlazaItaliaStgo hasta Amunategui. http://t.…
604433583248424961***,***RT @EcobarrioYungay: Hoy Jueves 19hrs. "Reduce, Reutiliza, Recicla" en @JVBarrioYungay  #SemanaDelPatrimonio en @Barrio_Yungay No faltes! h…
603307465569128448***,***RT @EcobarrioYungay: #SemanaDelPatrimonio  http://t.co/6BQOMhcbQw #Defensadeyungay via @Defensadeyungay
603307451983732736***,***RT @Isavestruz: #SemanaDelPatrimonio en @Barrio_Yungay Imperdible! http://t.co/o3GNIw211j #Defensadeyungay via @Defensadeyungay
603307428390825985***,***RT @chilepatrimonio: Hasta #YoMarchoel30 pon en tu cuenta el afiche y ayudanos a informar #ElPatrimonioesunDerecho #SalvemosVM20 http://t.c…
603307408048402432***,***RT @Barrio_Yungay: Hoy 18:30hrs orgs de @MiBarrioYungay inician #SemanadelPatrimonio. Para nosotros no es suficiente 1 #DiadelPatrimonio ht…
603307388129693696***,***RT @naicura: Hoy 19hs "Etica y Bienestar Animal" en @JVBarrioYungay con @Isavestruz  #SemanaDelPatrimonio en @Barrio_Yungay http://t.co/OWb…
603307316654579712***,***RT @FOJIChile: La Sinfonica Nacional Juvenil ofrecera concierto gratuito para vecinos del #BarrioYungay http://t.co/wKLRG0apLI http://t.co/…
603307299499855872***,***RT @Marceloleiva: Veremos quienes se la juegan por el #Patrimonio. #YoMarchoel30, 11hrs, desde @PlazaItaliaStgo http://t.co/Ful3WuhO5e
603307283452407808***,***RT @Marceloleiva: Martes 26, 19hs "Etica y Bienestar Animal" en @JVBarrioYungay con @Isavestruz  #SemanaDelPatrimonio http://t.co/DQHaHpnMgg
602835794181672961***,***RT @EcobarrioYungay: Revisa las fotografias de la #EscuelaAmbientalYungay en https://t.co/Qt9sZY17Js @ONGSustentate  @Barrio_Yungay http://…
602835777492537344***,***RT @EcobarrioYungay: Martes 26, 19hs "Etica y Bienestar Animal" en @JVBarrioYungay con @Isavestruz  #SemanaDelPatrimonio en @Barrio_Yungay …
602835764326617088***,***RT @chilepatrimonio: Ya en @uchileradio @rosarioxstgo conversando sobre #elpatrimonioesunderecho y convocando a #YoMarchoel30 http://t.co/s…
602671651965243392***,***RT @elchedelosgays: Bodega Matucana fue arrebatada a #AndresPerez para crear @Matucana100 siendo su primer director el hoy Ministro de Cult…
602671635129335809***,***RT @Barrio_Indep: Ahora es cuando!! Dia del Patrimonio, en #Conchali. Nuestros vecin@s del #BarrioMonterrey. Invitan. http://t.co/3JOj6LiLGy
602671623095857152***,***RT @amoarbolurbano: Solicito retwitear. http://t.co/DSb9T6jUFw
602671562119086080***,***RT @EcobarrioYungay: Ya comenzamos modulos de #EscuelaAmbientalYungay en la Escuela Republica de Israel.  Mas en https://t.co/yaaYyWJXkw ht…
602501557138128896***,***RT @rosarioxstgo: Diario La Segunda, el legado de Joannon, academico y 1er director de Obras de @Muni_Stgo en peligro #SalvemosVM20 http://…
602501525664038912***,***RT @escuelatallerfv: El sabado 16 de mayo @escuelatallerfv  sigue recuperacion de @JVBarrioYungay #EducarParaRestaurar #YoMarchoel30 http:/…
602501490771623937***,***RT @escuelatallerfv: El martes 19 de mayo en clases de Quincha con @FranciscoUmeres de @escuelatallerfv en @Museo_MAC de @Barrio_Yungay htt…
602248595333632000***,***RT @pepeosorioc: 1.Ayer estuve en votacion d #PlanReguladorPatrimonial en @Muni_Stgo. Concejales @udipopular y @RNchile votaron contra prot…
602248586798223360***,***RT @pepeosorioc: 2. Mi extraneza es ver en votacion que ningun Concejal de @NuevaMayoriacl  defendio propuesta original d proteccion patrim…
602248578988449792***,***RT @pepeosorioc: 3. La Alcaldesa @Carolina_Toha tampoco llego hasta el final con propuesta original de proteccion patrimonial propuesta por…
602248558960582657***,***RT @pepeosorioc: 4. Todos hablaron de lo importante de proteger el patrimonio. De que mas alla de grupos de interes, lo importante era la c…
602248551079538689***,***RT @pepeosorioc: 5. Finalmente la votacion de los Concejales no se condice con lo que plantearon en el Cosoc o en la sesion de hoy del Conc…
602248538005905408***,***RT @pepeosorioc: 6. Se echo de menos una postura de principios que defienda el Patrimonio de comienzo a fin, sin acomodos. Aun nos queda tr…
602248535812243456***,***RT @pepeosorioc: 7. Pese a estas circunstancias producto de la ignorancia o falta de conviccion. Arriba los vecinos de los barrios que luch…
602248500957552642***,***RT @barrocoaustral: de nada va servir un #tvcultural con la actitud del ministro cultura que no escucha a barrios sobre su derecho al #patr…
602248447392088065***,***RT @chilepatrimonio: La ciudadania salva #InstitutoZambrano y ahora nuestro deber es #SalvemosVM20http://t.co/9qgfMqxMct #ElPatrimonioesun…
602248439972368386***,***RT @Marceloleiva: Vecinxs de Stgo por el #Patrimonio decimos #YoMarchoEl30 desde @PlazaItaliaStgo 11 de la manana. http://t.co/Jj1bJBDOxY
602248277367611393***,***RT @EcobarrioYungay: Excelente semana en #EscuelaAmbientalYungay  @ONGSustentate  @Isavestruz @JVBarrioYungay @FranciscoUmeres @Muni_Stgo h…
602248262138068992***,***RT @EcobarrioYungay: Pese al frio y al interferiado hoy tuvimos una excelente convocatoria en #EscuelaAmbientalYungay Gracias totales!! htt…
602204563689631744***,***RT @itu1974: @papabloko @Muni_Stgo @Amo_Santiago @sebastian_gray Pero No lo Hicieron y se dicen Defensores del Patrimonio ! http://t.co/qVg…
602204537475174401***,***RT @ONGSustentate: Aprendiendo botanica con alumnos d Escuela de Formacion Ambiental en @JVBarrioYungay con @EcobarrioYungay @Muni_Stgo htt…
602186082059423744***,***RT @EcobarrioYungay: Hoy tuvimos taller de Manejo de cultivos y alimentacion sustentable en @JVBarrioYungay en @Barrio_Yungay http://t.co/C…
601867452964831233***,***RT @MiBarrioYungay: #YoMarchoel30 Plaza Italia 11:00hrs. #ElPatrimonioesunDerecho http://t.co/YgL8N8HtCX
601867430097485825***,***RT @papabloko: Ojala nunca boten el #PortalEliseoDelCampo en #AvMatta / #Portugal @Muni_Stgo @itu1974 @Amo_Santiago @sebastian_gray http://…
601867405292347393***,***RT @fundacionmuseos: El #patrimonio no es un pasivo de la nostalgia, es un activo de la memoria #EducaMuseos2015
601843431586078720***,***RT @FOJIChile: Ninos de la Orquesta Estudiantil Municipalidad de Santiago disfrutando de 1era fecha del ciclo #ConciertosEnTuBarrio http://…
601843415794462720***,***RT @FOJIChile: Sinfonica Nacional Juvenil deleitara a vecinos del #barrioyungay con #ConciertosEnTuBarrio http://t.co/wKLRG0apLI http://t.c…
601823210477383681***,***RT @EcobarrioYungay: Participa gratis en la escuela de formacion ambiental @ecobarrioyungay https://t.co/appVF7j3ED
601823199559610370***,***RT @EcobarrioYungay: Recorriendo el patrimonio natural de @ecobarrioyungay  domingo 31de mayo 10:30hrs. Parque Quinta… https://t.co/72LS4Zl…
601823184334286848***,***RT @EcobarrioYungay: Hoy se celebra #DiaMundialDeLaBiodiversidad http://t.co/E33rKqaHuz
601823137286717440***,***RT @EcobarrioYungay: Amigos, manana tenemos taller de Manejo de Cultivos a las 11 hrs. en @JVBarrioYungay  Actividad abierta y gratuita! ht…
601823069267722240***,***RT @MiBarrioYungay: Paradojico discurso pro patrimonio de @Carolina_Toha sin embargo no defendio propuesta  #PlanReguladorPatrimonial http:…
601823036111720448***,***RT @chilepatrimonio: ¿Quien entiende esta campana? Estos 3 Concejales de @Muni_Stgo el mi 20 mayo rechazaron #PlanReguladorPatimonial http:…
601823018705354752***,***RT @EcobarrioYungay: Recorriendo el patrimonio natural de @Barrio_Yungay Domingo 31de mayo 10:30hrs. @ParqueQtaNormal #YoMarchoel30 http://…
601823003295514625***,***RT @ThomasMarcielo: http://t.co/GWPBn6fkwh#Yomarchoel30 YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl3…
601553863519432704***,***RT @MiBarrioYungay: Esta imagen es un insulto y una burla al patrimonio @AlessandriFelip voto en contra del #PlanReguladorPatrimonial http:…
601553827024773121***,***RT @ComiteMattaSur: @naicura @espealcaino Esto no  es mas que el doble estandar que tienen concejales! Venta de imagen a cambio de votos! @…
601553803050123264***,***RT @naicura: Esta imagen es un insulto y una burla al patrimonio @carloskubick voto en contra del #PlanReguladorPatrimonial http://t.co/Okf…
601553788915318785***,***RT @naicura: Esta imagen es un insulto y una burla al patrimonio @CarolinaLavin voto en contra del #PlanReguladorPatrimonial http://t.co/ca…
601544739775733760***,***RT @MiBarrioYungay: Esta imagen es un insulto y una burla al patrimonio @AlessandriFelip voto en contra del #PlanReguladorPatrimonial http:…
601544722700705792***,***RT @miciudadela: Barrio Yungay tiene el primer museo comunitario en SantiagoA traves de fotografias, cartas, muebles y otras pertenencias,…
601514803107143682***,***RT @MiBarrioYungay: Participa gratis en la escuela ambiental en @Barrio_Yungay proximo taller sabado 23 May. 11:00-13:00 Hrs. http://t.co/F…
601455191779479552***,***RT @naicura: Esta imagen es un insulto y una burla al patrimonio @AlessandriFelip voto en contra del #PlanReguladorPatrimonial http://t.co/…
601170160192528385***,***RT @EcobarrioYungay: Comunidad activa atendiendo @JVBarrioYungay @Barrio_Yungay @MiBarrioYungay @ #YoMarchoel30 #SalvemosVM20 @ http://t.co…
601170145554358272***,***RT @AlejoCabreraEra: El patrimonio es historia y futuro en la @Novenacbs. Visitanos este 31mayo @MiBarrioYungay @cbsantiago @Amo_Santiago h…
601170125744660480***,***RT @Marceloleiva: Yo me la juego x el #Patrimonio. #YoMarchoel30, 11hrs, desde @PlazaItaliaStgo #ElPatrimonioesunDerecho @nanachilena http:…
601123622908985345***,***RT @defensadeyungay: Vecinos de barrios que luchan por el #Patrimonio apoyando #PlanReguladorPatrimonial en @Muni_Stgo #YoMarchoel30 http:/…
600851669132410880***,***RT @T13: Barrio Yungay tiene el primer museo comunitario en Santiago » http://t.co/fBdNxUujmu http://t.co/ywVnsauBhE
600851644230819840***,***RT @JVBarrioYungay: Hoy de 18 a 21 hrs atendiendo @JVBarrioYungay @Barrio_Yungay los representantes de @ACALA_Yungay http://t.co/JOd5B6LuQt
600851623645159424***,***RT @Barrio_Yungay: @calderonismael bien que se recuperen fachadas de @mibarrioyungay. Mal que no se invite a ceremonia a @jvbarrioyungay
600851585091162112***,***RT @JVBarrioYungay: Parece no es verdad #StgoSomosTodos @Muni_Stgo. Hoy NO fuimos invitados a inauguracion de obras en @Barrio_Yungay http:…
600851562114723840***,***RT @JVBarrioYungay: Comunidad activa hoy con visitas a @Museo_Yungay, atencion de @ACALA_Yungay y clases de @EcobarrioYungay http://t.co/Hr…
600851552757252096***,***RT @miguelfriasreca: @JVBarrioYungay @MiBarrioYungay @Muni_Stgo @Barrio_Yungay Hermoso Barrio Hermosa Gente que lo habita Saludos amigos de…
600851537322254338***,***RT @MiBarrioYungay: @Muni_Stgo excluye de inauguracion de obras de confianza a @JVBarrioYungay y @escuelatallerfv Impresentable. https://t.…
600788394688516096***,***RT @EcobarrioYungay: Ya estamos en taller de bienestar animal y tenencia de responsable en @JVBarrioYungay @Barrio_Yungay http://t.co/sqIdv…
600788346026250241***,***RT @Barrio_Yungay: En @JVBarrioYungay iniciando Ruta Patrimonial con estudiantes de Liceo Lastarria @Muni_provi http://t.co/sN4sD31pSP
600788338820423680***,***RT @defensadeyungay: Ministro #Cultura y #Patrimonio @ernestoottoner @bastadedemoler. NO demolicion Ex Fac. Qca y Farmacia de @uchile #Salv…
600788323758690304***,***RT @rosarioxstgo: Los barrios que lucha por el #Patrimonio dicen #YoMarchoEl30 desde @PlazaItaliaStgo. Para que #SalvemosVM20 @ernestootton…
600788311691665408***,***RT @defensadeyungay: Los barrios que lucha por el #Patrimonio dicen #YoMarchoEl30 desde @PlazaItaliaStgo. Para que #SalvemosVM20 @ernestoot…
600788304578117632***,***RT @chilepatrimonio: Los barrios que lucha por el #Patrimonio dicen #YoMarchoEl30 desde @PlazaItaliaStgo. Para que #SalvemosVM20 @ernestoot…
600788290929881088***,***RT @el_cubo21: Barrio Yungay tiene el primer museo comunitario en Santiago http://t.co/1erpnofXdu via @t13
600788279605260291***,***RT @MiasOrfebreria: Para quienes no conocen nuestro taller y nuestro barrio, aqui les dejamos la nota que salio en canal 13.... http://t.co…
600788268372877312***,***RT @catabilleke: Barrio Yungay y Valparaiso fueron elegidos entre los 20 barrios mas bonitos de Latinoamerica http://t.co/tl0RMujJVV via @p…
600788254770749440***,***RT @_sancamilo: Reportaje que resalta la vida del barrio yungay @_SanCamilo parte del barrio, http://t.co/uTl7QuCTiK
600788223946792960***,***RT @Novenacbs: Amigos! Este 31 de mayo es el dia del patrimonio y nuevamente abriremos nuestro cuartel para que nos visiten! http://t.co/op…
600788181508849664***,***RT @navechile: http://t.co/Bzo6NhnlNN http://t.co/CJqVZKpHwj
600788119412170752***,***RT @MiBarrioYungay: ¡Basta de demoler! por eso #Yomarchoel30 #SalvemosVM20 http://t.co/iJcIr9SPxW
600788100000960512***,***RT @rosarioxstgo: "@LuisGVasquezR @biobio fui victima de la agresion de los hombres de Luis Eduardo Carreno Urbina que contrata para @CEInm…
600788091260039168***,***RT @rosarioxstgo: "@LuisGVasquezR @biobio Arq Luis Carreno Urbina me acuso de desordenes al intentar detener demolicion ilegal de su empres…
600788055423848448***,***RT @JVBarrioYungay: Hoy en Ruta Patrimonial con estudiantes de Liceo Lastarria recorriendo @Barrio_Yungay con @pepeosorioc http://t.co/EhVH…
600788026147602432***,***RT @rosarioxstgo: Hoy entregamos carta a @ErnestoOttoneR Ministro @consejocultura. #SalvemosVM20 http://t.co/U09QOQv2lF http://t.co/4yq9oN8…
600788007629791232***,***RT @jesunoaltomaipo: Basta de demoler! por eso #Yomarchoel30 #SalvemosVM20 @EnnioVivaldi @ErnestoOttoneR @consejocultura  https://t.co/bBfq…
600787991557201920***,***RT @itu1974: Nos encontramos en @consejocultura Solicitando a Ministro @ErnestoOttoneR #SalvemosVM20 para mantener #PatrImonio http://t.co/…
600787976831029248***,***RT @Barrio_Yungay: Hoy @pepeosorioc realiza hermosa Ruta Patrimonial @MiBarrioYungay c/60 estudiantes de Liceo Lastarria de @Muni_provi htt…
600787965963595776***,***RT @EcobarrioYungay: El sabado iniciamos Taller de Cultivos en @JVBarrioYungay @Barrio_Yungay. #EscuelaAmbientalYungay http://t.co/rvEnwwhl…
600787953900724224***,***RT @huichacura_q: @chilepatrimonio @GiorgioJackson @Mayafernandeza @vladomirosevic @MiBarrioYungay @rosarioxstgo @itu1974  #SALVEMOSVN20 si…
600787941233926144***,***RT @chilepatrimonio: Mas de 70 orgs ciudadanas y mas de 1.000 adhesiones dicen #SalvemosVM20. Firmaste? Hazlo en https://t.co/AWozLq6Xrd ht…
600787918446268416***,***RT @FOJIChile: El jueves 27 de mayo volvemos al #TeatroNovedades gracias al ciclo #ConciertosEnTuBarrio http://t.co/GWI54q1dXu http://t.co/…
600787906593222657***,***RT @MiBarrioYungay: #Yomarchoel30 YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarchoEl30 #YoMarch…
600787891023966208***,***RT @JVBarrioYungay: Ayer @t13 hizo notas a labor de @JVBarrioYungay con @Museo_Yungay @escuelatallerfv y @MiasOrfebreria. Vea esta noche. h…
600308215570702336***,***RT @T13: Barrio Yungay tiene el primer museo comunitario en Santiago » http://t.co/fBdNxUujmu http://t.co/yXneZeaPFd
600308131927891968***,***RT @Musicoerrante: #HoyDomingoPerfectoPara encontrarse con estas joyitas del @clubcitroamigos en calle Ric Cumming del @Barrio_Yungay http:…
600094715724353536***,***RT @francisco_sanma: En la ciudad debe coexistir patrimonio y arq contemporanea. Hay que respetar la memoria y el territorio  #SalvemosVM20
600094594609618944***,***RT @vanidane: @EnnioVivaldi @ErnestoOttoneR basta de tonteras y #SalvemosVM20 !!!
600094588280434689***,***RT @labpatactivo: @gonz_pablo De nuevo... nadie dice que demandas no sean legitimas. Nuevamente buscas contraposiciones... conoce el proyec…
600094577572319233***,***RT @labpatactivo: @gonz_pablo @uchile nadie dice lo contrario! Nos dejas como que no queremos dialogar y que creemos en un solo patrimonio.…
600094562988724225***,***RT @ComiteMattaSur: #YoMarchoel30 #SalvemosVM20 Por el Patrimonio, la historia, la memoria de todo un pueblo @EnnioVivaldi @ErnestoOttoneR
600094556575690752***,***RT @itu1974: @EnnioVivaldi @ErnestoOttoneR No podemos seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20 @JParadaHoyl @nicolas…
600094544403783680***,***RT @labpatactivo: Porque el patrimonio esta en riesgo, #YoMarchoEl30  #SalvemosVM20
600094537118285824***,***RT @labpatactivo: Legitima demanda de companeros INAP se ha instrumentalizado, y la @uchile es responsable! No deben contraponerse patrimon…
600094520856948737***,***RT @naicura: @EnnioVivaldi @ErnestoOttoneR No podemos seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20 http://t.co/beZs0CKZU4
600094506390781952***,***RT @naicura: #YoMarchoel30 #SalvemosVM20 Por el Patrimonio,la historia,la memoria de todo un pueblo @EnnioVivaldi @ErnestoOttoneR http://t.…
600094492092432384***,***RT @naicura: Nos juntamos en @PlazaItaliaStgo, 11hrs #YoMarchoel30 #ElPatrimonioEsUnDerecho #SalvemosVM20 @ernestoottoner Ministro #Cultura…
600094476850352129***,***RT @naicura: Nos juntamos en @PlazaItaliaStgo, 11hrs #YoMarchoel30 SalvemosVM20 @ernestoottoner Ministro #Cultura y #Patrimonio http://t.co…
600090870638104578***,***Falta de Cultura lleva a demoler Ex.Fac.Qca y Farmacia @uchile.¿Que dice? Sr @ernestoottoner Ministro #Cultura y #Patrimonio. #YoMarchoel30
600090532984004608***,***RT @francisco_sanma: ¿Que ciudad queremos tener?  #SalvemosVM20
600090520606666752***,***RT @defensadeyungay: Falta de Cultura lleva a demoler Ex.Fac.Qca y Farmacia @uchile. ¿Que dice? Sr @ernestoottoner Ministro #Cultura y #Pat…
600090508992638976***,***RT @rosarioxstgo: Estudiantes, Comunidades, Profesionales y Trabajadores dicen #YoMarchoEl30 desde @PlazaItaliaStgo. Para que #SalvemosVM20…
600090496183185408***,***RT @francisco_sanma: La @uchile es responsable de situacion critica de INAP. Pero quienes pagaran son quienes defienden patrimonio  #Salvem…
600090483461849088***,***RT @eugeforestal: @defensadeyungay @lmrendon @PlazaItaliaStgo @ErnestoOttoneR Y quien cuida el patrimonio que ya tenemos? Da pena ver los e…
600090474460946432***,***RT @cf6a1daf3f1b441: #SalvemosVM20 #Yomarchoel30 No a la demolicion de Vicuna Mackenna 20! @EnnioVivaldi @molecula_cl @Emol @latercera @rad…
600090461953490944***,***RT @itu1974: @EnnioVivaldi @ErnestoOttoneR No pueden seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20 @Muni_provi @consejocu…
600090447046975488***,***RT @itu1974: @EnnioVivaldi @ErnestoOttoneR No pueden seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20 @icomoschile   @24Hora…
600090438381522944***,***RT @itu1974: @EnnioVivaldi @ErnestoOttoneR No pueden seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20 @Muni_provi @latercera…
600090424334786560***,***RT @itu1974: @EnnioVivaldi @ErnestoOttoneR No pueden seguir demoliendo nuestra historia! #Yomarchoel30 #SalvemosVM20  @MinisterioBBNN @ahor…
600090412888502273***,***RT @ppaznavarro: #SalvemosVM20 la @uchile debe cuidar su Patrimonio @Educa_MAC @DAV_UChile @MuseoMAPA @tere_rodriguezm @Museo_MAC @uchileci…
600090400712478720***,***RT @ClaraOrozco: Demandas de infraestructura y rescate de la historia son compatibles @ErnestoOttoneR @inapuchile @archibastian #YoMarchoel…
600090389660475392***,***RT @rosarioxstgo: Por #ElDerechoalPatrimonio #YoMarchoEl30 de mayo a las 11hrs desde @PlazaItaliaStgo #SalvemosVM20 de @uchile @ernestootto…
600090372480638976***,***RT @chilepatrimonio: Falta de Cultura lleva a demoler Ex.Fac.Qca y Farmacia @uchile. ¿Que dice @ernestoottoner Ministro #Cultura y #Patrimo…
600090356357685248***,***RT @defensadeyungay: Falta de Cultura lleva a demoler Ex.Fac.Qca y Farmacia @uchile. ¿Que dice @ernestoottoner Ministro #Cultura y #Patrimo…
600090342805897216***,***RT @cen_patrimonio: El 30 de mayo, en Plaza Italia a las 11 am: marcha por el patrimonio #Yomarchoel30 #SalvemosVM20
